X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.180852	-0.982926	0.011723	0.165326	-0.514370	0.388319	-0.474906	-0.831061	-2.707398	-2.646061	-1.120895	-0.776132	-0.735006	-1.455040	-0.077461	-0.741650	-0.196676	0.609267	-0.469370	-0.559909
-0.243455	-1.577228	-0.200884	-0.500258	-0.791128	0.297968	-0.061024	-0.751891	-1.474538	-1.588505	-0.729554	-0.382891	-1.234148	-1.488226	0.683117	-0.546146	-0.279076	0.067608	-0.423076	-0.036102
-0.730108	-1.649963	-0.656174	-0.581568	-0.752029	0.517070	0.040340	-0.497157	-0.488982	-0.792935	0.667570	0.399710	-1.394783	-1.075884	0.440554	-0.312716	-0.464603	-0.193018	-0.622135	-0.092756
-0.926922	-0.935289	-0.883881	-0.112917	-0.394641	0.745553	0.007744	-0.094050	-0.156507	-0.568289	1.624081	0.965939	-0.557166	-0.206780	-0.092070	-0.067201	-0.379049	-0.003774	-0.746124	-0.499526
-0.617938	-0.108076	-0.659495	0.225327	-0.150270	0.545574	-0.025128	0.140830	-0.253196	-0.583533	0.919465	0.754906	0.755346	0.493771	-0.026619	0.311702	-0.052907	0.247681	-0.590136	-0.763990
-0.357649	-0.147128	-0.247840	-0.024987	-0.421036	-0.106081	-0.261480	-0.177447	-0.364707	-0.633096	-0.850238	-0.060879	1.411216	0.293079	0.679477	0.637578	0.075697	0.165046	-0.422341	-0.801655
-0.545307	-1.030839	0.074947	-0.494141	-1.008170	-0.782162	-0.809405	-0.917186	-0.142201	-0.717172	-1.871939	-0.722596	0.971032	-0.597585	1.186553	0.395377	-0.296705	-0.217140	-0.552600	-0.779966
-0.946479	-1.727399	0.256315	-0.569093	-1.409730	-1.172466	-1.218363	-1.384135	0.491133	-0.807738	-1.368772	-0.829536	0.100372	-1.026141	0.763175	-0.545668	-0.848547	-0.567070	-0.849961	-0.702338
-1.241547	-1.531753	0.197590	-0.312193	-1.461087	-1.336465	-0.867128	-1.057568	1.147390	-0.868921	-0.466483	-0.759477	-0.314151	-0.270355	-0.206203	-1.376869	-0.799531	-0.592576	-0.854639	-0.450103
-1.371285	-0.747371	-0.183486	-0.288220	-1.203742	-1.269465	0.182830	-0.164308	1.262259	-0.802112	-0.469292	-0.917678	-0.083929	0.987462	-0.506933	-1.014171	0.212653	-0.250185	-0.259584	-0.020944
-1.135455	0.100832	-0.484326	-0.569644	-0.406471	-0.687804	1.113828	0.659290	0.813060	-0.246350	-1.094083	-0.969985	0.408819	1.512940	0.419675	0.548783	1.454956	0.181708	0.775342	0.515073
-0.187303	0.952646	-0.032571	-0.546497	1.016196	0.349564	1.257070	1.030878	0.453939	1.028849	-1.175071	-0.327383	0.835644	1.054035	1.620356	1.946285	1.672728	0.265844	1.668054	1.104244
1.164204	1.705419	1.099606	0.051984	2.194387	0.962094	0.746725	0.900451	0.638022	2.299851	-0.543280	0.759874	1.042374	0.419967	1.681907	1.787086	0.533396	-0.143269	1.780559	1.535645
1.840281	1.757015	1.832208	0.512388	1.873882	0.268232	0.130447	0.263649	0.936200	2.192218	-0.169446	1.207571	0.873588	0.188812	0.495379	0.151884	-0.806973	-0.601358	0.973445	1.420556
1.262573	0.769030	1.313621	0.052385	0.103395	-1.301618	-0.328861	-0.727568	0.644279	0.398760	-0.581573	0.418009	0.372929	0.080286	-0.565623	-1.478573	-0.966265	-0.476389	-0.148271	0.655458
0.201879	-0.528990	0.062690	-0.906874	-1.474393	-2.168299	-0.683425	-1.441677	-0.198884	-1.487198	-1.116886	-0.830911	-0.041211	-0.301398	-0.447294	-1.801771	-0.061282	0.227465	-0.783361	-0.266516
-0.219119	-1.000632	-0.656066	-1.070453	-1.502686	-1.373427	-0.844381	-1.078804	-0.840547	-1.618241	-0.929173	-1.218523	-0.080468	-0.788487	0.110562	-0.999333	0.371315	0.700336	-0.767776	-0.710892
0.108717	-0.379240	-0.393020	0.061380	-0.409128	0.296303	-0.507631	0.427824	-0.694378	-0.031791	-0.029040	-0.425231	-0.073719	-0.968821	-0.370804	-0.238066	-0.584976	0.259175	-0.567622	-0.552232
0.481662	0.618519	0.108896	1.450199	0.490325	1.326756	0.336392	2.051105	0.131895	1.558493	0.954546	0.553123	-0.457098	-0.717104	-1.755592	-0.033369	-1.801014	-0.721535	-0.443943	-0.157264
0.516715	1.239164	0.069328	1.751047	0.723182	1.218774	1.108333	2.530245	1.024620	1.839242	1.579441	0.634174	-0.992938	-0.195596	-2.127254	0.286488	-1.355025	-1.177923	-0.094487	0.123665
0.493912	1.316033	-0.340196	0.899704	0.777591	0.729338	1.203947	1.632139	1.363388	1.047440	1.859029	-0.147341	-1.074687	0.343617	-0.448277	1.287661	0.968702	-0.592774	0.699839	0.260949
0.788468	1.136492	-0.395023	0.066370	0.929215	0.638124	0.766689	0.385277	1.002205	0.188446	1.947160	-0.841325	-0.693995	0.612947	1.663430	2.294122	3.156637	0.498419	1.512878	0.458153
1.339803	1.030380	0.122019	0.163851	0.823738	0.874943	0.482795	-0.041652	0.354450	-0.154596	1.813551	-0.779246	-0.489901	0.410780	1.820915	2.162205	3.168392	1.218093	1.682168	0.837773
1.577600	0.995251	0.634416	0.785664	0.271207	0.900296	0.546956	0.411597	-0.165873	-0.066924	1.287714	-0.236665	-0.741464	-0.155731	-0.050998	0.828394	1.162494	1.173419	1.058659	1.134469
0.852035	0.658955	0.531159	0.777826	-0.209021	0.473282	0.321107	0.751976	-0.676214	0.147839	0.387491	0.113975	-0.855774	-0.692335	-1.668280	-0.576473	-0.880224	0.523485	0.109981	0.833577
-0.752151	-0.165834	-0.090915	-0.277882	-0.029455	-0.151207	-0.649415	0.241352	-1.425440	0.312602	-0.501103	0.049555	-0.226775	-0.855735	-1.332586	-1.066617	-1.434754	-0.331136	-0.583357	-0.151516
-2.067211	-0.946099	-0.596924	-1.415467	0.565106	-0.534337	-1.662237	-0.633398	-1.992177	0.373193	-0.880870	-0.123908	0.714470	-0.625916	0.118204	-0.721798	-0.776203	-0.887795	-0.753116	-1.085349
-1.790517	-0.856673	-0.531897	-1.305620	0.734366	-0.411384	-1.496055	-0.779639	-1.522540	0.304810	-0.559176	-0.090036	0.888254	-0.219727	0.673566	-0.229413	-0.111746	-0.726220	-0.467130	-1.051093
0.043839	0.170854	0.006878	0.161280	0.198442	0.116075	-0.005658	0.051001	0.057811	0.131883	0.231821	0.156939	0.031167	0.193502	-0.225290	0.053472	0.027080	0.081872	0.056508	-0.014075
